-1.89501 -2.73378 -1.94127 -2.85352 -1.66418 -2.1869 -2.27999 -2.73187 -1.71139 -2.93543 -1.34508 -1.76539 -2.47123 -0.0377785 -0.871426 -1.58647 -2.94918 -2.10139 -1.97735 -1.06059 2.02635 3.18474 -2.33209 -1.35686 -1.97502 -2.3538 
-1.89501 -2.73378 -1.94127 -2.85352 -1.66418 -2.1869 -2.27999 -2.73187 -1.71139 -2.93543 -1.34508 -1.76539 -2.47123 -0.0377785 -0.871426 -1.58647 -2.94918 -2.10139 -1.97735 -1.06059 2.02635 3.18474 -2.33209 -1.35686 -1.97502 -2.3538 
-1.89501 -2.73378 -1.94127 -2.85352 -1.66418 -2.1869 -2.27999 -2.73187 -1.71139 -2.93543 -1.34508 -1.76539 -2.47123 -0.0377785 -0.871426 -1.58647 -2.94918 -2.10139 -1.97735 -1.06059 2.02635 3.18474 -2.33209 -1.35686 -1.97502 -2.3538 
-1.89501 -2.73378 -1.94127 -2.85352 -1.66418 -2.1869 -2.27999 -2.73187 -1.71139 -2.93543 -1.34508 -1.76539 -2.47123 -0.0377785 -0.871426 -1.58647 -2.94918 -2.10139 -1.97735 -1.06059 2.02635 3.18474 -2.33209 -1.35686 -1.97502 -2.3538 
-1.89501 -2.73378 -1.94127 -2.85352 -1.66418 -2.1869 -2.27999 -2.73187 -1.71139 -2.93543 -1.34508 -1.76539 -2.47123 -0.0377785 -0.871426 -1.58647 -2.94918 -2.10139 -1.97735 -1.06059 2.02635 3.18474 -2.33209 -1.35686 -1.97502 -2.3538 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.32107 -2.73378 -1.54165 -2.52366 -2.25046 3.02868 -0.950214 -2.34365 -0.467621 -2.71491 1.05024 -2.13881 -0.190705 -1.76944 -1.93355 -2.39053 -2.8326 -2.50063 -2.06509 -1.90703 -2.68562 -2.63578 -2.42149 -2.58646 -2.22723 -1.78886 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.76321 -1.71678 -1.30077 -2.33064 -1.04953 -1.18368 -1.01409 -1.84499 -0.595403 -2.94038 -1.28141 -0.694835 -1.31559 -2.16906 -2.74688 -2.12342 -2.96842 5.09455 -1.93838 -2.1602 -2.65683 -1.30939 -0.924964 -1.41551 -1.67421 -2.60307 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-1.47453 -2.73378 -2.45279 -2.37763 -2.33276 -1.0438 -2.46959 -2.57088 -2.46736 -2.93543 -2.4644 -2.00877 -2.25912 -0.568429 -2.37136 -1.24828 -2.94918 -2.61264 -2.12611 -1.95575 5.04086 1.95057 -2.11122 -0.85392 -2.37168 -2.68828 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-2.33911 -2.10942 2.76889 -0.741603 -2.3425 -2.48898 -2.00897 -2.57368 -1.91989 -2.92979 -2.4244 1.50829 -2.34608 -0.565515 -2.54683 -0.516068 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -0.976279 -2.56271 -2.47654 -2.72893 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
-1.72486 -1.75976 -1.60531 -2.67438 -2.07894 -1.84333 -2.27999 -2.56015 -2.07058 -2.92979 -2.4244 -0.657804 -2.25912 -1.29944 -0.890395 -0.45702 -2.82617 -2.61264 4.76268 -1.53196 -1.40346 -1.96024 -1.49645 -2.56271 -1.97981 -2.48824 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
3.73756 -0.258151 -2.10881 -1.81678 -2.339 -1.11552 -2.17193 -2.47353 -1.60855 -2.08184 -1.08919 -2.13881 -2.52147 1.42358 -2.25649 -2.26415 -2.28421 -2.48005 -1.32905 -1.84524 -2.42109 -0.821338 -2.35137 -1.98441 -2.48315 -2.24684 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-0.997058 -2.70576 -2.10646 -1.39423 -2.41229 -1.96445 -2.30643 -2.40977 -2.51477 -2.90564 -2.00728 1.67315 -2.46908 -2.54609 0.574916 -1.53095 -2.83577 -1.63602 -2.25307 -1.99861 -2.67415 -2.47796 1.70864 3.15144 -0.18005 -2.72893 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-1.69616 -2.64682 -2.3256 -2.497 -0.369127 -0.117723 -1.6647 -2.73462 -2.50996 -2.90564 -2.18766 -0.919553 -2.14716 -2.50175 -1.68999 -1.7126 -2.83577 -2.32824 -1.4559 4.04122 -2.67037 -2.63578 -0.273803 -2.40095 -1.64864 -0.236352 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.10942 3.10054 -0.530634 -2.27405 -2.35727 -0.772954 -2.57368 -1.54555 -2.90564 -1.99751 1.28401 -1.40093 -1.1025 -2.66044 -0.164979 -2.83577 -2.61264 -0.00372045 -2.6611 -2.67758 -2.63578 -1.02722 0.785492 -2.48531 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.20561 -2.73378 -1.5854 -1.56303 -0.00723314 -2.38746 -2.39586 -2.23966 -2.47498 -2.92979 -1.01089 -1.15558 -1.14658 -2.48607 -1.61508 -0.809235 -2.82617 -1.01491 -1.93219 -2.04168 -2.67758 -2.63578 -1.56275 -1.98582 4.36112 -2.72893 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.08824 0.211977 -0.993959 -2.51946 -0.917492 -1.65027 -2.07747 -0.8543 5.06522 -3.03486 -1.32869 -1.35289 -1.12292 -2.10931 -1.02756 -2.16557 -2.96842 -1.32377 -2.10694 -0.56769 -2.69283 -1.75617 -0.99004 -2.12565 -1.71109 -2.45477 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.48053 -2.55207 -1.26457 -2.73962 -0.309788 -1.64578 -2.22376 5.29554 -1.74619 -2.94038 -1.31027 -0.909203 -1.88844 -2.48323 -2.28553 -0.457535 -2.98694 -1.03131 -2.41748 -2.61341 -2.66404 -2.26923 -1.58647 -1.97283 -1.35909 -2.05523 
-2.50588 -2.00522 -1.74099 -2.73962 -1.33595 -2.05813 -2.00628 -1.71512 -1.67345 -2.94038 -1.38865 -0.957 -1.52094 -2.48607 -1.4339 -2.12814 -2.96842 4.30191 -2.29396 -2.27192 -2.64436 -1.30889 -0.927163 -2.64642 -1.40284 -2.39728 
