-0.46262 -0.515117 -0.815377 -0.701763 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.596245 -0.822508 -0.763739 -0.89595 -0.682147 -0.865971 -0.394787 3.17308 -0.916255 -0.708258 -0.838681 -0.873171 -0.35058 -0.591636 -0.781999 -0.557441 -0.925253 
-0.640609 -0.247046 -0.849844 -0.939368 -0.564593 2.19082 -0.417292 -0.823358 -0.814524 -0.941784 -0.0737953 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.708258 -0.783964 -0.873171 -0.924784 -0.322907 -0.921836 -0.795808 -0.625018 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 -0.513531 -0.89595 -0.870121 -0.865971 2.97973 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.695916 -0.925253 
-0.217507 -0.946108 -0.734313 -0.939368 -0.782667 -0.869214 -0.847681 -0.739152 -0.712922 -0.941784 -0.679962 -0.763739 -0.89595 2.6305 -0.865971 -0.941041 -0.984367 -0.916255 0.627217 -0.838681 -0.873171 -0.176448 -0.81515 -0.880386 -0.795808 -0.925253 
-0.809729 -0.946108 0.566711 -0.939368 -0.798905 0.0666621 0.710057 -0.823358 2.38433 -0.941784 -0.569024 -0.763739 -0.178486 -0.292656 -0.865971 -0.941041 -0.984367 -0.916255 -0.115055 -0.690746 -0.873171 -0.924784 -0.541245 -0.921836 -0.795808 0.219177 
-0.455896 -0.946108 -0.836121 0.837732 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.822508 -0.763739 -0.89595 0.244756 -0.865971 -0.362791 1.02417 -0.916255 -0.834641 -0.838681 2.52408 -0.395397 -0.81515 -0.781999 -0.557441 -0.925253 
-0.301325 -0.815131 -0.733474 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.0613568 -0.941784 -0.620096 -0.763739 -0.89595 3.01216 -0.865971 -0.941041 -0.984367 -0.916255 1.09158 -0.838681 -0.873171 -0.746389 -0.81515 -0.921836 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.70792 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 2.89797 -0.89595 -0.870121 -0.865971 0.305885 -0.984367 -0.916255 -0.834641 -0.960135 -0.873171 -0.924784 1.17065 -0.921836 -0.369447 -0.925253 
-0.815686 -0.515117 2.97823 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.853449 -0.941784 -0.418386 -0.763739 -0.0647556 -0.552647 -0.865971 0.575851 -0.984367 -0.916255 -0.688126 -0.739142 -0.873171 -0.924784 -0.322907 -0.921836 -0.552923 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 2.2912 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.318823 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.925253 
-0.816453 -0.946108 -0.836121 -0.46793 -0.193213 -0.54168 -0.810996 -0.823358 -0.814524 -0.758616 -0.583763 -0.689152 -0.89595 -0.682147 -0.865971 -0.362791 -0.603427 -0.916255 -0.631019 -0.690746 -0.873171 -0.675269 -0.81515 -0.451753 -0.700434 -0.776555 
-0.815686 -0.946108 -0.836121 -0.939368 1.77073 -0.738341 -0.848187 -0.823358 -0.814524 -0.941784 -0.663133 -0.414394 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.203577 -0.873171 -0.924784 -0.386541 -0.921836 -0.732613 -0.925253 
-0.540606 -0.946108 -0.696707 0.0937575 -0.8225 -0.54168 -0.810996 -0.482547 -0.814524 -0.587659 -0.583763 -0.629452 -0.89595 -0.870121 -0.865971 -0.199177 0.50182 -0.916255 -0.794763 -0.576927 -0.873171 0.068166 -0.219267 0.615134 -0.316108 -0.776555 
-0.470262 -0.946108 -0.836121 -0.939368 -0.564593 -0.122222 -0.823993 -0.823358 -0.814524 -0.941784 0.270219 -0.763739 -0.535962 -0.870121 -0.865971 0.114916 -0.984367 -0.705636 -0.834641 0.313584 -0.873171 -0.924784 -0.81515 -0.921836 -0.392615 -0.925253 
-0.809729 2.07505 -0.836121 -0.939368 0.851745 0.0997151 -0.823993 -0.823358 -0.292646 -0.941784 -0.663133 -0.188431 0.854619 -0.870121 -0.81219 -0.347829 -0.984367 -0.705636 -0.834641 -0.576927 -0.873171 -0.924784 1.24035 -0.921836 -0.242949 -0.925253 
-0.815686 -0.946108 -0.608024 3.291 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.941784 -0.822508 -0.763739 -0.89595 -0.870121 -0.865971 0.38086 -0.956907 -0.916255 -0.708258 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.569775 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.908517 -0.869214 -0.83519 -0.823358 -0.729486 -0.941784 -0.666961 -0.409514 -0.89595 -0.870121 2.42558 -0.941041 -0.984367 -0.916255 -0.834641 -0.185089 -0.949883 -0.810277 -0.869024 -0.522225 -0.961931 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.73641 -0.814524 -0.941784 -0.76292 -0.918433 -0.89595 -0.870121 -0.865971 0.417694 -0.984367 -0.575033 -0.834641 -0.838681 -0.252108 -0.571188 -0.820473 2.72552 -0.695916 -0.925253 
-0.815686 -0.946108 0.175587 -0.939368 -0.79856 -0.0955521 2.40794 -0.823358 -0.814524 -0.941784 0.242704 -0.763739 0.329633 -0.552647 -0.865971 -0.941041 -0.984367 -0.916255 -0.688126 -0.838681 -0.873171 -0.924784 -0.591636 -0.921836 -0.795808 -0.925253 
-0.622753 -0.946108 -0.696707 0.0937575 -0.807441 -0.54168 -0.810996 -0.482547 -0.814524 -0.587659 -0.583763 -0.689152 -0.89595 -0.870121 -0.865971 -0.261437 0.622857 -0.916255 -0.794763 -0.690746 -0.873171 1.84854 0.0986464 0.379634 -0.700434 -0.776555 
-0.640609 -0.946108 -0.793942 -0.939368 -0.333171 0.580505 2.75724 -0.823358 -0.711765 -0.941784 -0.663133 -0.669822 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.705636 -0.708258 -0.339094 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.458899 
-0.478315 -0.946108 -0.699846 1.55821 -0.782667 -0.869214 -0.847681 -0.482547 -0.814524 -0.771634 -0.76292 -0.465179 -0.89595 -0.496354 -0.865971 -0.362791 2.9386 -0.916255 -0.452769 -0.838681 -0.976113 -0.675269 -0.81515 -0.818185 -0.618147 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 1.42408 -0.738341 -0.848187 -0.823358 -0.814524 -0.941784 -0.916663 -0.712921 -0.89595 -0.870121 3.11008 -0.941041 -0.984367 -0.916255 -0.834641 1.0585 -0.873171 -0.924784 -0.869024 -0.921836 -0.961931 -0.565497 
-0.640609 -0.946108 0.886232 -0.939368 -0.333171 0.79743 -0.121606 -0.823358 -0.814524 -0.941784 -0.583763 -0.764522 -0.89595 -0.874374 -0.865971 -0.941041 -0.984367 -0.916255 -0.688126 -0.690746 -0.873171 -0.924784 -0.201761 -0.921836 -0.795808 -0.180864 
0.891919 -0.946108 -0.709591 -0.350502 -0.807441 0.41894 -0.591322 -0.482547 -0.711765 -0.941784 -0.583763 -0.764522 0.217946 1.2735 -0.865971 0.0266333 -0.956907 -0.916255 0.31344 -0.690746 -0.873171 -0.924784 -0.81515 -0.818185 -0.618147 0.358659 
1.0119 -0.946108 -0.836121 0.0937575 -0.807441 0.381686 -0.810996 -0.739152 -0.711765 1.28845 -0.583763 -0.41748 -0.89595 -0.870121 -0.865971 0.13464 2.22189 -0.916255 -0.631019 -0.690746 -0.873171 -0.924784 -0.81515 -0.818185 -0.618147 -0.105887 
-0.815686 3.03246 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.253942 -0.941784 -0.850764 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.925253 
0.899892 -0.815131 -0.849005 -0.939368 -0.782667 -0.869214 -0.847681 -0.739152 -0.729486 -0.941784 -0.76292 -0.584236 -0.89595 -0.269754 -0.865971 -0.941041 -0.984367 -0.916255 -0.708258 -0.739142 -0.873171 -0.480453 -0.81515 -0.447319 -0.795808 -0.925253 
-0.809729 -0.946108 -0.815377 0.0937575 -0.564593 -0.54168 -0.666703 -0.823358 -0.814524 0.109295 -0.156507 -0.763739 1.32481 -0.870121 -0.865971 -0.362791 -0.632532 -0.916255 -0.504636 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.475153 -0.776555 
-0.815686 -0.515117 1.49031 -0.939368 -0.782667 -0.869214 1.10224 -0.823358 -0.807138 -0.941784 -0.798296 -0.763739 -0.672267 -0.552647 -0.865971 -0.941041 -0.984367 -0.916255 -0.688126 -0.838681 -0.873171 -0.924784 -0.591636 -0.921836 -0.795808 -0.925253 
-0.809729 -0.946108 -0.836121 0.0937575 -0.333171 -0.257237 -0.810996 -0.823358 -0.711765 1.81943 -0.583763 0.0763387 0.954818 -0.870121 -0.865971 -0.195293 0.975343 -0.916255 -0.655485 -0.690746 -0.873171 -0.924784 0.254604 -0.921836 -0.618147 -0.542186 
-0.622753 -0.515117 -0.675963 0.0937575 -0.803706 -0.54168 -0.591322 -0.482547 -0.814524 -0.204501 -0.493832 -0.763739 -0.89595 -0.870121 -0.865971 -0.177231 -0.511495 -0.916255 -0.504636 -0.838681 -0.873171 -0.924784 -0.454893 1.70493 -0.557441 -0.45539 
-0.815686 -0.946108 -0.836121 -0.939368 -0.70792 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 0.332802 -0.89595 -0.870121 -0.865971 1.41874 -0.984367 -0.916255 -0.834641 -0.960135 -0.873171 -0.924784 -0.386541 -0.921836 -0.142127 -0.925253 
1.36061 -0.946108 -0.734313 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.729486 -0.941784 -0.850764 -0.763739 -0.89595 2.72822 -0.865971 -0.941041 -0.984367 -0.916255 1.10815 -0.838681 -0.873171 -0.924784 -0.81515 -1.01178 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 2.89797 0.0455641 -0.870121 -0.865971 0.71272 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 0.360142 -0.921836 -0.695916 -0.925253 
-0.815686 -0.946108 2.3009 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.941784 -0.418386 -0.763739 0.230828 -0.552647 -0.865971 -0.941041 -0.984367 -0.916255 -0.688126 -0.838681 -0.873171 -0.924784 -0.322907 -0.921836 -0.795808 -0.925253 
-0.809729 -0.946108 -0.836121 -0.509138 -0.0765121 0.0551169 -0.823993 -0.479546 -0.814524 -0.941784 -0.663133 -0.550385 -0.89595 -0.870121 -0.865971 -0.104004 -0.984367 0.663805 -0.631019 -0.838681 -0.873171 -0.924784 1.47526 -0.921836 -0.457838 -0.776555 
-0.815686 -0.381106 -0.836121 -0.939368 -0.926585 -0.869214 -0.83519 -0.634349 -0.814524 -0.941784 -1.00395 -0.763739 -0.674417 -0.870121 0.0513919 -0.941041 -0.984367 3.1001 -0.834641 -0.50961 -0.873171 -0.924784 -0.869024 -0.921836 -0.961931 -0.0051496 
-0.455896 -0.946108 -0.699846 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.941784 -0.679962 -0.763739 -0.89595 2.6305 -0.865971 -0.941041 -0.984367 -0.916255 0.391859 -0.838681 -0.873171 -0.795655 -0.81515 -0.886826 -0.795808 -0.925253 
-0.547938 -0.946108 -0.836121 -0.939368 -0.872539 -0.869214 -0.83519 -0.739152 -0.814524 -0.941784 -0.148764 -0.763739 -0.89595 -0.870121 -0.865971 2.59203 -0.984367 -0.916255 -0.834641 -0.960135 -0.873171 -0.580157 -0.869024 -0.706146 1.16132 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.908517 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 -0.924645 -0.89595 -0.870121 2.03636 0.0440432 -0.984367 -0.916255 -0.834641 -0.689825 -0.949883 -0.571188 -0.869024 3.00618 0.985869 -0.925253 
-0.58674 -0.946108 1.77886 0.0937575 -0.807441 -0.257237 -0.591322 -0.739152 -0.711765 -0.27832 -0.583763 -0.517084 -0.89595 -0.874374 -0.865971 0.3678 -0.632532 -0.916255 -0.484505 -0.690746 -0.873171 -0.924784 -0.333747 -0.818185 -0.618147 -0.542186 
-0.427319 -0.946108 -0.836121 -0.939368 -0.908517 -0.869214 -0.83519 -0.739152 -0.814524 -0.941784 -0.366883 -0.763739 -0.89595 0.61764 1.05594 0.779452 -0.984367 -0.916255 -0.834641 -0.960135 -0.949883 -0.120047 -0.869024 -0.706146 3.13467 -0.925253 
-0.568366 -0.946108 -0.734313 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.941784 -0.679962 -0.763739 -0.89595 2.54087 -0.865971 -0.941041 -0.984367 -0.916255 -0.452769 -0.838681 -0.873171 -0.470015 -0.81515 -0.880386 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 1.97499 -0.716563 -0.848187 -0.823358 -0.814524 -0.941784 -0.663133 -0.712921 -0.89595 -0.870121 -0.0379618 0.623917 -0.984367 -0.916255 -0.834641 -0.483934 -0.873171 -0.924784 -0.869024 -0.921836 1.20408 -0.925253 
3.07496 -0.0822346 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.850764 -0.763739 -0.89595 -0.682147 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.838681 -0.949883 -0.287229 -0.81515 -1.00534 -0.795808 -0.925253 
-0.640609 -0.203779 -0.836121 -0.939368 -0.564593 0.85725 -0.810996 -0.823358 -0.711765 -0.941784 -0.833147 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.0329709 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 3.19128 
-0.747438 -0.946108 -0.836121 -0.939368 -0.34823 -0.454077 -0.823993 -0.823358 -0.814524 -0.951824 -0.663133 -0.868631 2.97747 -0.682147 -0.865971 -0.941041 -0.984367 -0.705636 -0.834641 -0.0257337 -0.873171 -0.924784 -0.869024 -0.921836 -0.732613 -0.925253 
-0.815686 -0.946108 -0.699846 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.355626 -0.941784 -0.850764 -0.763739 -0.523419 0.894278 -0.865971 -0.941041 -0.984367 -0.916255 3.03424 -0.838681 -0.873171 -0.746389 -0.81515 -0.921836 -0.795808 -0.925253 
-0.381186 -0.946108 -0.696707 -0.939368 -0.85447 -0.869214 -0.83519 -0.482547 -0.814524 -0.941784 -0.76292 -0.712617 -0.89595 -0.870121 -0.865971 0.0440432 -0.984367 -0.916255 -0.834641 -0.689825 -0.873171 -0.21243 -0.869024 3.00618 -0.319024 -0.925253 
-0.815686 -0.946108 -0.815377 -0.509138 -0.193213 -0.716563 -0.104266 -0.823358 -0.814524 -0.941784 -0.663133 2.27463 -0.89595 -0.682147 -0.865971 -0.143542 -0.984367 -0.916255 -0.708258 -0.838681 -0.873171 -0.795655 -0.312435 1.66901 -0.540126 -0.925253 
-0.815686 1.73419 -0.849844 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 0.812748 -0.941784 -0.850764 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.708258 -0.739142 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.925253 
-0.809729 -0.946108 -0.836121 -0.46793 1.6798 -0.54168 -0.711778 -0.823358 -0.349867 -0.0305422 -0.663133 -0.488054 -0.30353 -0.870121 -0.865971 -0.394787 -0.419663 -0.113371 -0.655485 -0.484537 -0.873171 -0.924784 2.70572 -0.921836 -0.233821 -0.776555 
-0.815686 -0.515117 -0.836121 -0.509138 -0.872539 -0.869214 -0.83519 3.14088 -0.807138 -0.742222 0.101599 -0.763739 -0.641642 -0.870121 -0.865971 -0.276496 -0.984367 -0.633953 -0.834641 -0.960135 -0.873171 -0.924784 -0.526106 -0.921836 0.606542 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 3.14088 -0.814524 -0.951824 -0.839613 -0.763739 -0.672267 -0.870121 -0.865971 -0.941041 -0.984367 -0.633953 -0.834641 -0.838681 -0.873171 -0.924784 -0.596959 -0.921836 -0.795808 -0.925253 
-0.809729 -0.515117 1.05085 -0.939368 -0.79856 1.31024 3.049 -0.823358 -0.814524 -0.941784 -0.527707 -0.763739 1.05113 -0.552647 -0.865971 -0.941041 -0.984367 -0.916255 -0.648249 -0.838681 -0.873171 -0.924784 -0.591636 -0.921836 -0.795808 -0.925253 
-0.470262 -0.946108 -0.836121 -0.939368 1.29934 -0.54168 -0.823993 -0.823358 -0.814524 -0.941784 -0.666961 -0.712921 -0.434442 -0.870121 -0.0379618 -0.214498 -0.984367 -0.916255 -0.834641 2.34515 -0.873171 -0.924784 -0.869024 -0.921836 1.03462 0.205915 
-0.640609 -0.946108 -0.793942 -0.939368 -0.333171 0.323695 2.75724 -0.823358 -0.711765 -0.941784 -0.663133 -0.669822 1.66438 -0.870121 -0.865971 -0.941041 -0.984367 -0.705636 -0.504636 -0.690746 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.550957 
-0.815686 -0.946108 -0.608024 -0.46793 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.102922 -0.76292 -0.266353 -0.89595 -0.870121 -0.865971 0.769128 -0.511495 -0.916255 -0.708258 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.618147 -0.925253 
-0.816453 -0.946108 -0.608024 -0.46793 -0.79856 0.0498105 -0.315564 -0.823358 -0.814524 -0.050666 -0.472548 -0.763739 -0.89595 -0.870121 -0.865971 0.790674 -0.0680553 -0.916255 -0.708258 -0.838681 -0.873171 -0.675269 -0.591636 -0.921836 -0.0659875 -0.925253 
-0.815686 -0.946108 -0.836121 -0.371542 -0.85447 -0.869214 -0.83519 -0.823358 -0.729486 0.343152 -0.76292 -0.637247 -0.89595 -0.0463954 -0.835348 -0.410033 3.17308 -0.916255 -0.834641 -0.959399 1.11562 -0.571188 -0.869024 -0.86932 -0.114985 -0.925253 
-0.815686 1.06408 -0.0282264 -0.939368 -0.782667 -0.869214 0.436249 -0.823358 0.0306558 -0.941784 0.142916 -0.763739 -0.600957 1.06559 -0.865971 -0.941041 -0.984367 -0.916255 1.50365 -0.739142 -0.873171 -0.924784 -0.591636 -0.921836 -0.795808 -0.925253 
2.68899 -0.946108 -0.734313 -0.939368 -0.782667 -0.869214 -0.847681 -0.482547 -0.712922 -0.941784 -0.76292 -0.712617 -0.89595 1.62167 -0.865971 -0.941041 -0.984367 -0.916255 0.11992 -0.838681 -0.873171 0.44412 -0.81515 -0.832716 -0.795808 -0.925253 
-0.640609 -0.946108 -0.836121 -0.939368 -0.79856 0.315996 -0.810996 -0.823358 -0.814524 -0.941784 3.2103 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 0.313584 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 1.86275 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 -0.685599 -0.89595 -0.870121 -0.865971 -0.176983 -0.984367 -0.916255 -0.834641 -0.838681 -0.331638 0.37378 -0.81515 2.36323 -0.695916 -0.925253 
-0.455896 -0.946108 -0.699846 -0.509138 -0.333171 -0.54168 -0.666703 -0.823358 -0.814524 -0.560028 -0.583763 -0.517084 -0.89595 -0.18571 -0.865971 -0.362791 -0.984367 -0.916255 2.11389 -0.838681 -0.873171 -0.746389 -0.17779 -0.921836 -0.618147 -0.776555 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 3.14088 -0.814524 -0.941784 -0.839613 -0.763739 -0.672267 -0.870121 -0.865971 -0.941041 -0.984367 -0.633953 -0.834641 -0.838681 -0.873171 -0.924784 -0.596959 -0.921836 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 2.89797 -0.89595 -0.870121 -0.865971 0.71272 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.695916 -0.925253 
-0.112037 -0.946108 -0.836121 -0.443601 -0.634728 0.381686 0.532566 -0.823358 -0.711765 -0.941784 -0.551918 -0.763739 -0.89595 -0.870121 1.77475 -0.272818 -0.956907 -0.916255 -0.631019 1.49404 -0.873171 -0.746389 -0.869024 -0.68722 0.0524618 -0.450127 
-0.815686 -0.946108 2.10586 -0.443601 -0.193213 -0.716563 -0.104266 -0.823358 -0.814524 -0.941784 -0.663133 1.88623 -0.89595 -0.614383 -0.865971 0.263292 -0.956907 -0.916255 -0.566056 -0.838681 -0.873171 -0.924784 -0.312435 1.74173 -0.540126 -0.925253 
-0.640609 -0.203779 -0.836121 -0.939368 -0.564593 0.297162 -0.810996 -0.823358 -0.711765 -0.941784 -0.833147 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.0329709 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 3.19128 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.788111 -0.763739 -0.89595 -0.682147 -0.865971 -0.362791 -0.984367 -0.916255 -0.834641 -0.838681 3.01494 0.37378 -0.81515 -0.675411 -0.552923 -0.925253 
-0.46262 -0.946108 -0.815377 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 -0.941784 -0.788111 -0.763739 -0.89595 -0.45722 -0.865971 -0.425875 -0.984367 -0.916255 -0.708258 -0.838681 3.01494 0.229677 -0.81515 -0.781999 -0.552923 -0.925253 
-0.815686 -0.515117 -0.836121 -0.939368 -0.872539 -0.869214 -0.83519 -0.823358 3.1337 -0.951824 -0.850764 -0.763739 -0.674417 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 0.0759957 -0.873171 -0.924784 -0.530529 -0.921836 -0.461227 -0.925253 
-0.754162 -0.946108 -0.836121 -0.701763 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.596245 -0.822508 -0.763739 -0.89595 -0.682147 -0.865971 -0.394787 3.17308 -0.916255 -0.794763 -0.838681 -0.873171 -0.35058 -0.591636 -0.788438 -0.557441 -0.925253 
-0.815686 -0.946108 -0.836121 -0.443601 -0.761967 -0.869214 -0.735973 -0.823358 -0.814524 -0.941784 -0.335664 -0.763739 -0.89595 -0.870121 1.7148 -0.362791 -0.953323 -0.916255 -0.794763 -0.960135 -0.873171 -0.924784 -0.869024 -0.921836 -0.00360639 -0.925253 
-0.470262 -0.946108 0.437265 -0.939368 -0.333171 -0.54168 -0.315564 -0.823358 -0.814524 -0.941784 -0.583763 -0.764522 -0.89595 -0.874374 -0.865971 -0.272818 -0.984367 -0.916255 -0.648249 -0.690746 -0.873171 -0.924784 -0.201761 -0.921836 -0.695916 -0.776555 
-0.815686 -0.815131 -0.836121 -0.939368 -0.872539 -0.869214 -0.83519 -0.823358 3.17239 -0.951824 -0.850764 -0.763739 -0.163533 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.959399 -0.873171 -0.924784 -0.530529 -0.921836 -0.461227 -0.925253 
-0.809729 -0.946108 -0.815377 0.0431491 -0.333171 -0.577474 -0.417292 -0.823358 -0.814524 -0.941784 -0.583763 -0.465179 1.5222 -0.870121 -0.865971 -0.291919 -0.956907 -0.916255 -0.708258 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.618147 -0.925253 
-0.815686 -0.339167 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 3.1337 -0.941784 -1.00395 -0.763739 -0.674417 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.54271 -0.873171 -0.924784 -0.591636 -0.921836 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.564593 -0.716563 -0.83519 -0.823358 -0.814524 -0.941784 1.94644 -0.763739 -0.89595 -0.870121 -0.865971 -0.143542 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.552923 -0.925253 
-0.547938 -0.946108 -0.336764 -0.939368 -0.782667 -0.869214 -0.847681 -0.634349 -0.814524 -0.951824 -0.76292 -0.712617 -0.672267 -0.614383 -0.865971 -0.941041 -0.984367 3.1001 -0.566056 -0.838681 -0.873171 -0.924784 -0.820473 -0.818185 -0.795808 -0.925253 
-0.815686 3.03246 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -1.03683 -0.763739 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.318823 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 -0.712617 -0.89595 -0.870121 -0.865971 1.83397 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.695916 -0.925253 
-0.622753 -0.946108 -0.675963 0.0937575 -0.803706 -0.54168 -0.591322 -0.482547 -0.814524 0.109295 -0.472548 -0.763739 2.33514 -0.870121 -0.865971 -0.136566 -0.511495 -0.916255 -0.504636 -0.838681 -0.873171 -0.924784 -0.454893 -0.818185 -0.475153 -0.776555 
-0.470262 -0.946108 -0.836121 -0.939368 -0.634728 -0.368795 -0.632012 -0.823358 -0.0226495 -0.941784 0.787329 -0.763739 -0.507902 -0.870121 -0.548389 -0.257856 -0.984367 -0.916255 -0.834641 0.318677 -0.873171 -0.924784 -0.526106 -0.921836 0.320032 1.95618 
-0.815686 -0.515117 -0.608024 -0.324081 -0.782667 -0.869214 -0.847681 -0.823358 -0.814524 3.2259 -0.822508 -0.763739 -0.672267 -0.870121 -0.865971 0.0132381 -0.511495 -0.916255 -0.708258 -0.838681 -0.873171 -0.924784 -0.591636 -0.921836 -0.569775 -0.925253 
-0.0662562 -0.42113 -0.699846 -0.939368 -0.782667 -0.869214 -0.847681 -0.823358 -0.637474 -0.941784 -0.76292 -0.465179 -0.345151 0.0991281 -0.865971 -0.941041 -0.984367 -0.916255 3.0682 -0.838681 -0.873171 -0.746389 -0.81515 -0.921836 -0.795808 -0.925253 
-0.815686 -0.946108 -0.836121 -0.939368 -0.782667 -0.869214 -0.83519 -0.823358 -0.814524 -0.941784 -0.76292 0.580241 -0.89595 -0.870121 -0.865971 -0.941041 -0.984367 -0.916255 -0.834641 -0.838681 -0.873171 -0.924784 -0.81515 -0.921836 -0.795808 -0.925253 
-0.815686 -0.515117 2.97823 -0.939368 -0.668422 -0.486223 -0.718666 -0.823358 -0.853449 -0.941784 -0.239228 -0.763739 0.10176 -0.552647 -0.865971 0.0590053 -0.984367 -0.916255 -0.688126 -0.756583 -0.873171 -0.924784 -0.322907 -0.921836 -0.552923 -0.925253 
