-1.72539 -2.45057 -1.42036 1.48194 -2.315 -2.62844 -2.61117 -2.66344 -1.78076 3.52353 -2.34414 -1.18602 -0.95458 -0.704683 -2.75352 -0.211224 -1.56693 -2.15568 -2.39762 -2.41705 -2.75017 -2.84632 -1.76657 -0.928565 0.311784 -2.83885 
-1.72539 -2.45057 -1.42036 1.48194 -2.315 -2.62844 -2.61117 -2.66344 -1.78076 3.52353 -2.34414 -1.18602 -0.95458 -0.704683 -2.75352 -0.211224 -1.56693 -2.15568 -2.39762 -2.41705 -2.75017 -2.84632 -1.76657 -0.928565 0.311784 -2.83885 
-1.72539 -2.45057 -1.42036 1.48194 -2.315 -2.62844 -2.61117 -2.66344 -1.78076 3.52353 -2.34414 -1.18602 -0.95458 -0.704683 -2.75352 -0.211224 -1.56693 -2.15568 -2.39762 -2.41705 -2.75017 -2.84632 -1.76657 -0.928565 0.311784 -2.83885 
-1.72539 -2.45057 -1.42036 1.48194 -2.315 -2.62844 -2.61117 -2.66344 -1.78076 3.52353 -2.34414 -1.18602 -0.95458 -0.704683 -2.75352 -0.211224 -1.56693 -2.15568 -2.39762 -2.41705 -2.75017 -2.84632 -1.76657 -0.928565 0.311784 -2.83885 
-1.72539 -2.45057 -1.42036 1.48194 -2.315 -2.62844 -2.61117 -2.66344 -1.78076 3.52353 -2.34414 -1.18602 -0.95458 -0.704683 -2.75352 -0.211224 -1.56693 -2.15568 -2.39762 -2.41705 -2.75017 -2.84632 -1.76657 -0.928565 0.311784 -2.83885 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-2.0758 -2.72377 -2.07687 -2.57857 -2.82254 -2.16872 -2.5005 -2.39143 -1.77539 -2.90653 0.53216 -2.6953 -2.70884 -2.65987 1.60412 0.357386 -2.99132 -2.02053 -2.35987 -1.71461 -2.49703 -2.11933 -2.6987 -2.10222 4.66589 -2.85144 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.278304 -2.80358 -2.11254 -2.34773 -1.30324 -2.17834 -2.58011 -2.60609 -2.38912 -2.90653 -1.60747 -1.87918 -2.59456 -2.21696 -1.88195 -0.0120314 -2.99132 -2.45812 -2.04664 -1.70055 -1.99945 -2.17564 -2.72363 4.65322 -1.42608 -2.68713 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
-0.105134 -1.54382 -2.09477 -2.55802 -0.690262 -1.10971 -2.20357 -2.60609 -2.14902 -2.90653 -2.34134 -0.247717 -2.59456 -2.54999 0.13345 -0.830517 -2.99132 -0.467241 -2.3075 0.810238 -2.41465 -2.00999 3.14535 -0.728935 -0.825764 -2.0577 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
5.02482 -1.02872 -2.44379 -2.18368 -2.75442 -2.11593 -2.51877 -2.61506 -2.10673 -2.90653 -1.95874 -2.6953 -2.72475 -1.85115 -2.75352 -2.07178 -2.99132 -1.98834 -2.28383 -2.05923 -2.3985 -1.57219 -2.21745 -2.37769 -1.77881 -2.83885 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-2.32438 -1.65301 -1.81383 -2.68927 -0.726012 2.89924 -1.89098 -2.60692 -2.35419 -2.90653 -0.797747 -1.30755 -1.15132 -2.32387 -0.306304 -2.32469 -2.99132 -1.55247 -2.3078 0.261473 -2.72402 -2.84632 -0.1838 -2.66202 -2.13039 0.307452 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.9314 -2.28817 -2.53539 -2.68927 -2.71299 -0.583802 -1.55173 -2.60905 -0.930264 -2.90653 -0.773762 -2.6953 -2.18637 -2.07273 -2.51272 -2.55207 -2.99132 -2.39228 -2.0326 2.36525 -2.73057 -2.84632 -2.22974 -2.72837 -1.82688 5.55785 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-1.71931 -2.72214 -2.51568 -2.66012 -0.235665 -1.73788 -2.55411 -2.25542 -1.73493 -2.90653 -2.09617 -1.72159 -2.40212 -2.73339 4.75419 -2.24307 -2.99132 -1.55355 -2.35957 -0.19603 -2.693 -2.84632 -2.55151 -2.06366 -2.4354 -1.68448 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-2.04759 -0.930495 -2.72141 -2.01677 -2.15084 -2.20459 -2.64513 -1.74911 -1.76911 -2.90653 -1.00973 -2.0028 -2.59456 -2.57172 -2.75352 -1.113 -2.98971 -1.98834 -2.18201 -2.31447 4.69233 1.16774 -0.54613 0.727961 -1.3847 -2.85108 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.97748 -2.72122 3.94705 -2.25807 -1.31545 -2.11841 -1.90399 -2.60609 -2.23663 -2.90653 -2.22716 -0.561543 -1.56771 -2.48933 -2.75352 -1.25275 -2.99132 -1.98834 -1.87452 -2.78925 -2.693 -2.84632 -0.712018 -2.24421 -2.6062 -2.83885 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
-1.55667 -2.42774 -2.05994 -2.59448 -1.25053 -1.03433 -2.56514 -2.60609 -2.18313 -2.90653 -0.463676 4.15164 -2.11319 -2.69789 -2.54421 -0.830116 -2.99132 -2.53109 -2.35957 -1.19011 -2.693 -2.84632 0.173979 -2.00572 -1.67144 -2.68713 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
0.175722 -2.22091 -2.35553 -2.76054 -2.75442 -2.00084 -2.46201 -2.36238 -2.29284 -2.90653 -1.06009 -2.6953 -2.70884 2.40384 -2.56087 -2.4743 -2.99132 -2.62482 -1.10663 -2.61325 -2.36695 4.40008 -2.68131 -2.60751 -2.34355 -2.85144 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.45646 -2.0562 4.14891 -1.26888 -2.01424 -2.19599 -0.978399 -2.60905 -2.27183 -2.90653 -2.1101 -0.2547 -0.457085 -1.76392 -2.75352 1.30488 -2.99132 -2.61397 -1.0372 -2.78925 -2.72402 -2.84632 -1.26191 -2.38403 -1.94452 -2.85108 
-2.44618 -2.23678 -0.748303 -2.46414 -2.74286 -1.18837 2.2522 -1.63761 -1.81534 -2.90653 0.0148067 -2.27389 -1.06189 -1.65604 -2.75352 -1.2248 -2.99132 -2.45239 -1.68754 -2.78925 -2.72402 -2.84632 -1.8983 -2.71134 -2.35634 -2.83885 
